dataset,method,fitness_rule,fitness,ACC,MCC,avg_odds_diff,stat_par_diff,eq_opp_diff,solution
compas_dataset_reader,ftl_mlp_initializer,acc_opportunity,0.5876405489128496,0.6482982171799028,0.2843398644618371,0.0372011285058209,0.0141589861751152,0.0606576682670532,"{'dropout': 0.10402683160869408, 'privileged_demotion': 0.36872452538871375, 'privileged_promotion': 0.6495182906212414, 'protected_demotion': 0.2634446298904821, 'protected_promotion': 0.3465200146630946}"
german_dataset_reader,ftl_mlp_initializer,mcc_parity,0.1508883129628883,0.745,0.3212125841715355,0.173396196002579,0.1703242712086472,0.1081560283687943,"{'dropout': 0.19690166635277695, 'privileged_demotion': 0.3263261052596984, 'privileged_promotion': 0.18118751101526281, 'protected_demotion': 0.4960237692227225, 'protected_promotion': 0.21767918530134056}"
german_dataset_reader,ftl_mlp_initializer,mcc_odds,0.4236705090501912,0.755,0.4881591454138276,0.0644886363636363,0.0738095238095237,0.1062499999999999,"{'dropout': 0.15012073240642065, 'privileged_demotion': 0.6392432627570966, 'privileged_promotion': 0.17965317414569226, 'protected_demotion': 0.610440383986381, 'protected_promotion': 0.03872207101058839}"
german_dataset_reader,ftl_mlp_initializer,mcc_opportunity,0.2206134971784786,0.67,0.2430882446532262,0.0531954156954156,0.0053763440860215,0.0224747474747475,"{'dropout': 0.059417827882097186, 'privileged_demotion': 0.580234391467779, 'privileged_promotion': 0.2785178283854028, 'protected_demotion': 0.21463579476061068, 'protected_promotion': 0.23987138812890238}"
german_dataset_reader,ftl_mlp_initializer,acc_parity,0.732,0.74,0.345438357772083,0.0496395405669599,0.008,0.0166177908113391,"{'dropout': 0.13360723070674546, 'privileged_demotion': 0.07718637825716955, 'privileged_promotion': 0.15423719608145164, 'protected_demotion': 0.22910833194181318, 'protected_promotion': 0.44561199381055033}"
german_dataset_reader,ftl_mlp_initializer,acc_odds,0.6368615961560998,0.705,0.3493464071068212,0.0681384038439001,0.1264133876074175,0.1148482362592288,"{'dropout': 0.1460060685500097, 'privileged_demotion': 0.32293111273383407, 'privileged_promotion': 0.022186794938255303, 'protected_demotion': 0.2576316251291061, 'protected_promotion': 0.17493933084824398}"
german_dataset_reader,ftl_mlp_initializer,acc_opportunity,0.755,0.755,0.0,0.0,0.0,0.0,"{'dropout': 0.11287604951649334, 'privileged_demotion': 0.23566571214361043, 'privileged_promotion': 0.569419841060599, 'protected_demotion': 0.12026549728974867, 'protected_promotion': 0.7621751490053837}"
bank_dataset_reader,ftl_mlp_initializer,mcc_parity,0.5605289647981297,0.8927517218760249,0.5766338222556117,0.0371719033285807,0.0161048574574819,0.0520114942528735,"{'dropout': 0.15409179235382117, 'privileged_demotion': 0.20910530871981045, 'privileged_promotion': 0.6334790712215662, 'protected_demotion': 0.17947508081655106, 'protected_promotion': 0.16724413507569535}"
bank_dataset_reader,ftl_mlp_initializer,mcc_odds,0.5215196292556848,0.8848802886192194,0.5753627323812173,0.0538431031255324,0.0339320139962063,0.1051413394042876,"{'dropout': 0.11634763486026797, 'privileged_demotion': 0.09054160033750158, 'privileged_promotion': 0.545070600291141, 'protected_demotion': 0.30628497192632614, 'protected_promotion': 0.4059057044141664}"
bank_dataset_reader,ftl_mlp_initializer,mcc_opportunity,0.5225978936058642,0.8891439816333224,0.5893002572561357,0.070566800120636,0.1318255961473733,0.0667023636502714,"{'dropout': 0.17603568779203366, 'privileged_demotion': 0.12498627100307791, 'privileged_promotion': 0.5202932771046238, 'protected_demotion': 0.1241331604775046, 'protected_promotion': 0.4808121785504727}"
bank_dataset_reader,ftl_mlp_initializer,acc_parity,0.8962486889596271,0.8963594621187274,0.4317889221816209,0.06857282624694,0.0001107731591002,0.1299589603283173,"{'dropout': 0.08665454503858219, 'privileged_demotion': 0.3146591477050104, 'privileged_promotion': 0.1599061005007687, 'protected_demotion': 0.6379702922132923, 'protected_promotion': 0.11310982350404697}"
bank_dataset_reader,ftl_mlp_initializer,acc_odds,0.8196274681524375,0.8965234503115775,0.5016480732897989,0.07689598215914,0.1273446819342941,0.1027027027027026,"{'dropout': 0.035089094011693064, 'privileged_demotion': 0.4295797866645262, 'privileged_promotion': 0.47381834420155367, 'protected_demotion': 0.4614434865024096, 'protected_promotion': 0.5145509853005301}"
bank_dataset_reader,ftl_mlp_initializer,acc_opportunity,0.5947002699622596,0.8863561823548705,0.3147536506840747,0.1586247929587454,0.0966191068510524,0.2916559123926109,"{'dropout': 0.022579861919879932, 'privileged_demotion': 0.5096842730157998, 'privileged_promotion': 0.12310894266409811, 'protected_demotion': 0.17304788096996274, 'protected_promotion': 0.04213688806745586}"
compas_dataset_reader,ftl_mlp_initializer,mcc_parity,0.2008913277751557,0.6037277147487844,0.2155362951708642,0.0306136167675228,0.0146449673957085,0.0316121418483623,"{'dropout': 0.027106781100883822, 'privileged_demotion': 0.34971423756582265, 'privileged_promotion': 0.4077166804589804, 'protected_demotion': 0.1461178630070909, 'protected_promotion': 0.5775571316004113}"
compas_dataset_reader,ftl_mlp_initializer,mcc_odds,0.2551838221809961,0.6442463533225283,0.2801827260483743,0.0249989038673782,0.0115771615771615,0.0430405742581859,"{'dropout': 0.14116512652758156, 'privileged_demotion': 0.298262935983607, 'privileged_promotion': 0.10382724746384447, 'protected_demotion': 0.3236276638742112, 'protected_promotion': 0.3237213023806412}"
compas_dataset_reader,ftl_mlp_initializer,mcc_opportunity,0.1208448583630957,0.6434359805510534,0.2583457564161167,0.1916350968900471,0.1985917890191791,0.137500898053021,"{'dropout': 0.09518778082416518, 'privileged_demotion': 0.456609308977305, 'privileged_promotion': 0.5128963051534238, 'protected_demotion': 0.22202605857144678, 'protected_promotion': 0.3681453334809105}"
compas_dataset_reader,ftl_mlp_initializer,acc_parity,0.6486053571166221,0.6499189627228525,0.2909091324364676,0.0260319347773035,0.0013136056062303,0.0357879994102904,"{'dropout': 0.05650885892783921, 'privileged_demotion': 0.40732310645728087, 'privileged_promotion': 0.39092034540546405, 'protected_demotion': 0.26138852407092794, 'protected_promotion': 0.5373890515856755}"
compas_dataset_reader,ftl_mlp_initializer,acc_odds,0.6122248802701853,0.6612641815235009,0.3162579204032802,0.0490393012533156,0.0076978417266186,0.0657249498699596,"{'dropout': 0.07091714421617032, 'privileged_demotion': 0.23074838517935536, 'privileged_promotion': 0.1404029357544499, 'protected_demotion': 0.21923384588028905, 'protected_promotion': 0.3203681826147135}"
compas_dataset_reader,ftl_mlp_initializer,acc_opportunity,0.5953059282601562,0.6539708265802269,0.2908649768160578,0.0812805011080873,0.0482208082950395,0.0586648983200707,"{'dropout': 0.11210411679934157, 'privileged_demotion': 0.37540676481415924, 'privileged_promotion': 0.2247182144979725, 'protected_demotion': 0.16091870861249769, 'protected_promotion': 0.30181704569412904}"
german_dataset_reader,ftl_mlp_initializer,mcc_parity,0.3451205495009776,0.705,0.3862513570551428,0.0652837748473179,0.0411308075541652,0.1138211382113821,"{'dropout': 0.08346171296434551, 'privileged_demotion': 0.7013015183361097, 'privileged_promotion': 0.09045932867520833, 'protected_demotion': 0.13572447422892275, 'protected_promotion': 0.039600053644851474}"
german_dataset_reader,ftl_mlp_initializer,mcc_odds,0.1776168806715241,0.7,0.3401168806715241,0.1624999999999999,0.1911764705882352,0.1666666666666666,"{'dropout': 0.09233806065259442, 'privileged_demotion': 0.2788975135167986, 'privileged_promotion': 0.10708760885388163, 'protected_demotion': 0.4049233340767456, 'protected_promotion': 0.1641341796203415}"
adult_dataset_reader,ftl_mlp_initializer,mcc_parity,0.4926105077743185,0.8363736871199557,0.5180051164341666,0.1522781167039127,0.025394608659848,0.2694459243473628,"{'dropout': 0.14888427738298535, 'privileged_demotion': 0.5478479472715291, 'privileged_promotion': 0.28286773760067685, 'protected_demotion': 0.14494985846557037, 'protected_promotion': 0.7169937137491599}"
adult_dataset_reader,ftl_mlp_initializer,mcc_odds,0.5082321229529956,0.8466556108347153,0.5749682913278098,0.0667361683748142,0.1750439394318389,0.0615977625874489,"{'dropout': 0.0873159222075114, 'privileged_demotion': 0.4764580980473772, 'privileged_promotion': 0.41721163190869226, 'protected_demotion': 0.3750271313809348, 'protected_promotion': 0.5058517077664808}"
adult_dataset_reader,ftl_mlp_initializer,mcc_opportunity,0.5430305433014775,0.8415699281370923,0.5888895219130084,0.0559047041677727,0.1800545397521203,0.0458589786115308,"{'dropout': 0.06983974550626826, 'privileged_demotion': 0.13013416830805039, 'privileged_promotion': 0.27826759154817976, 'protected_demotion': 0.15555872751775515, 'protected_promotion': 0.7069000407695276}"
adult_dataset_reader,ftl_mlp_initializer,acc_parity,0.8053129574700786,0.8252072968490879,0.4828777532327346,0.1407592347448231,0.0198943393790093,0.2658925791385573,"{'dropout': 0.01811901710196022, 'privileged_demotion': 0.5785731288508676, 'privileged_promotion': 0.07611963660489532, 'protected_demotion': 0.05473400773464705, 'protected_promotion': 0.27766026933207705}"
adult_dataset_reader,ftl_mlp_initializer,acc_odds,0.8068396396261059,0.8512990602542841,0.5778439739326432,0.0444594206281782,0.1703559314994532,0.0156766310612463,"{'dropout': 0.03620862774208654, 'privileged_demotion': 0.5066550327072135, 'privileged_promotion': 0.4043669396224564, 'protected_demotion': 0.2729853369338183, 'protected_promotion': 0.36945119479809196}"
adult_dataset_reader,ftl_mlp_initializer,acc_opportunity,0.8244081800584999,0.8309563294637922,0.4971051217869561,0.0099993962854184,0.082517033487855,0.0065481494052922,"{'dropout': 0.0017425787408186857, 'privileged_demotion': 0.5276422156863453, 'privileged_promotion': 0.1564251352757481, 'protected_demotion': 0.5601840873227907, 'protected_promotion': 0.2691266875897545}"
bank_dataset_reader,ftl_mlp_initializer,mcc_parity,0.5596565060910623,0.8840603476549689,0.5670411473844271,0.126869081804738,0.0073846412933647,0.2290451895043731,"{'dropout': 0.08488500142808048, 'privileged_demotion': 0.18761702952015236, 'privileged_promotion': 0.6420817555911136, 'protected_demotion': 0.40480718541726285, 'protected_promotion': 0.4410727181625891}"
bank_dataset_reader,ftl_mlp_initializer,mcc_odds,0.4104900132776423,0.8906198753689735,0.564362812990824,0.1538727997131816,0.0327692922032544,0.2565566912807828,"{'dropout': 0.11528988439369432, 'privileged_demotion': 0.23895787282344783, 'privileged_promotion': 0.5742270810173971, 'protected_demotion': 0.28932907865195495, 'protected_promotion': 0.12163291079107069}"
bank_dataset_reader,ftl_mlp_initializer,mcc_opportunity,0.4977834722146443,0.8948835683830764,0.5719147463459185,0.0474049392887693,0.027313324882638,0.0741312741312741,"{'dropout': 0.06950217806421849, 'privileged_demotion': 0.06326760299628968, 'privileged_promotion': 0.3883632958849915, 'protected_demotion': 0.0771394730572392, 'protected_promotion': 0.1851454032216434}"
bank_dataset_reader,ftl_mlp_initializer,acc_parity,0.8471823181216209,0.8955395211544769,0.3798314545056318,0.1478757078838735,0.0483572030328559,0.2781740370898716,"{'dropout': 7.121131158667471e-05, 'privileged_demotion': 0.38315077916671136, 'privileged_promotion': 0.1335006253053113, 'protected_demotion': 0.44664686598249476, 'protected_promotion': 0.5804824378862674}"
bank_dataset_reader,ftl_mlp_initializer,acc_odds,0.7833321635473062,0.9011151197113808,0.5199374991731605,0.1177829561640746,0.1330279749274407,0.1573602054929855,"{'dropout': 0.10955904913694237, 'privileged_demotion': 0.3968726664651926, 'privileged_promotion': 0.3966716330113641, 'protected_demotion': 0.3561375491391592, 'protected_promotion': 0.44372392687206924}"
bank_dataset_reader,ftl_mlp_initializer,acc_opportunity,0.8458486670060341,0.8952115447687766,0.4742279462984369,0.0445096094729006,0.0743274428244994,0.0493628777627424,"{'dropout': 0.0009925144675822506, 'privileged_demotion': 0.44364617940764584, 'privileged_promotion': 0.3757739154730293, 'protected_demotion': 0.4122820651372938, 'protected_promotion': 0.1736455762967593}"
compas_dataset_reader,ftl_mlp_initializer,mcc_parity,0.2387448482803819,0.6337115072933549,0.2718854693728102,0.0794091235632183,0.0331406210924283,0.1218390804597701,"{'dropout': 0.07586266178779474, 'privileged_demotion': 0.17664790840250644, 'privileged_promotion': 0.8323663682101642, 'protected_demotion': 0.09518528427948766, 'protected_promotion': 0.11615283298046555}"
compas_dataset_reader,ftl_mlp_initializer,mcc_odds,0.2110272098470993,0.6085899513776337,0.2611594588497382,0.0501322490026388,0.0330443970380919,0.0403293841470124,"{'dropout': 0.12109879190004273, 'privileged_demotion': 0.5792479917765528, 'privileged_promotion': 0.19228894805848232, 'protected_demotion': 0.33877871343387245, 'protected_promotion': 0.1529295790813839}"
compas_dataset_reader,ftl_mlp_initializer,mcc_opportunity,-0.0424422320120323,0.5705024311183144,0.2363473165942954,0.1924458089183638,0.1864027335925533,0.2787895486063277,"{'dropout': 0.08378468612587907, 'privileged_demotion': 0.7696024619663847, 'privileged_promotion': 0.11819011368126267, 'protected_demotion': 0.4614979198410084, 'protected_promotion': 0.13047977301041197}"
compas_dataset_reader,ftl_mlp_initializer,acc_parity,0.5595678203401369,0.6377633711507293,0.2569303844335519,0.0706487260910001,0.0781955508105924,0.0287635517875229,"{'dropout': 0.09596526387311835, 'privileged_demotion': 0.3776810981537083, 'privileged_promotion': 0.3328510334359831, 'protected_demotion': 0.22083887348759274, 'protected_promotion': 0.4031638133217238}"
compas_dataset_reader,ftl_mlp_initializer,acc_odds,0.5611246362817417,0.6418152350081038,0.2781528866533494,0.0806905987263621,0.057144054629333,0.1072137924081262,"{'dropout': 0.02000846306926909, 'privileged_demotion': 0.26952557109671366, 'privileged_promotion': 0.10136273686981583, 'protected_demotion': 0.0634287639352796, 'protected_promotion': 0.19373005041382746}"
compas_dataset_reader,ftl_mlp_initializer,acc_opportunity,0.6244059060874296,0.6628849270664505,0.3170348382938984,0.0551541667714813,0.0886672208367969,0.0384790209790208,"{'dropout': 0.013519548221307933, 'privileged_demotion': 0.5875385400591878, 'privileged_promotion': 0.3521567483125649, 'protected_demotion': 0.26904422402881845, 'protected_promotion': 0.34826491733584664}"
german_dataset_reader,ftl_mlp_initializer,mcc_parity,0.2057938656502161,0.71,0.4102262491870774,0.2436761060259344,0.2044323835368612,0.1689311594202899,"{'dropout': 0.10022356897209395, 'privileged_demotion': 0.6701210406541276, 'privileged_promotion': 0.027822384326946996, 'protected_demotion': 0.06895214163743606, 'protected_promotion': 0.09290664196461232}"
german_dataset_reader,ftl_mlp_initializer,mcc_odds,0.2177679783672018,0.755,0.3374892281660107,0.1197212497988089,0.0476018752253877,0.0415258329309512,"{'dropout': 0.11819897802678789, 'privileged_demotion': 0.36922420107986587, 'privileged_promotion': 0.30435657367417285, 'protected_demotion': 0.3128702886353366, 'protected_promotion': 0.6587690453090206}"
german_dataset_reader,ftl_mlp_initializer,mcc_opportunity,0.2653311480113238,0.68,0.2947533387238371,0.0506588077745572,0.0747935891209324,0.0294221907125132,"{'dropout': 0.09664716933336977, 'privileged_demotion': 0.4820503804696433, 'privileged_promotion': 0.21715149237101405, 'protected_demotion': 0.0313762297174916, 'protected_promotion': 0.01896126217166709}"
german_dataset_reader,ftl_mlp_initializer,acc_parity,0.7177389109267941,0.73,0.2331355349660782,0.0277563775008843,0.0122610890732058,0.0186706497386108,"{'dropout': 0.11791315815734817, 'privileged_demotion': 0.15925057285421518, 'privileged_promotion': 0.16724390812091977, 'protected_demotion': 0.12900468865306808, 'protected_promotion': 0.8379956020209831}"
german_dataset_reader,ftl_mlp_initializer,acc_odds,0.6878598484848485,0.73,0.25612535683274,0.0421401515151514,0.0333333333333333,0.0104166666666666,"{'dropout': 0.017125847074439073, 'privileged_demotion': 0.323820781232689, 'privileged_promotion': 0.3921119341409377, 'protected_demotion': 0.14372564397335663, 'protected_promotion': 0.5351520612419619}"
german_dataset_reader,ftl_mlp_initializer,acc_opportunity,0.5775032765399738,0.745,0.3779985468856101,0.1218435998252511,0.1359126984126984,0.1674967234600262,"{'dropout': 0.09372650286279023, 'privileged_demotion': 0.4081009401856699, 'privileged_promotion': 0.18113070777885829, 'protected_demotion': 0.33555076493771424, 'protected_promotion': 0.35579096633642815}"
adult_dataset_reader,ftl_mlp_initializer,mcc_parity,0.4943948333792346,0.8288557213930349,0.508448181506279,0.1722408959063412,0.0140533481270443,0.2994193848017986,"{'dropout': 0.15690146504500438, 'privileged_demotion': 0.3621494328324298, 'privileged_promotion': 0.12174747440678624, 'protected_demotion': 0.11593885944059046, 'protected_promotion': 0.7910604997955487}"
adult_dataset_reader,ftl_mlp_initializer,mcc_odds,0.4784866958673083,0.8393587617468214,0.5803264304993161,0.1018397346320078,0.2224541893087324,0.0983230678546716,"{'dropout': 0.10474085988078252, 'privileged_demotion': 0.3095726795168852, 'privileged_promotion': 0.5314637617954074, 'protected_demotion': 0.25067584983272356, 'protected_promotion': 0.4834062756568325}"
adult_dataset_reader,ftl_mlp_initializer,mcc_opportunity,0.5028191182243883,0.8417910447761194,0.571699951650181,0.0812731254607973,0.2032731737817902,0.0688808334257926,"{'dropout': 0.04321074142788222, 'privileged_demotion': 0.3543593551240575, 'privileged_promotion': 0.47601149977355117, 'protected_demotion': 0.17678546160759556, 'protected_promotion': 0.35626308129580586}"
adult_dataset_reader,ftl_mlp_initializer,acc_parity,0.8221212934937023,0.8260917634051962,0.4648229251713774,0.1877931396150515,0.0039704699114938,0.3486957761989107,"{'dropout': 0.008872626424679756, 'privileged_demotion': 0.7258785521009259, 'privileged_promotion': 0.20193100255569787, 'protected_demotion': 0.2456318044662799, 'protected_promotion': 0.6014368249772695}"
adult_dataset_reader,ftl_mlp_initializer,acc_odds,0.8176432216418577,0.848424543946932,0.5603872889321657,0.0307813223050743,0.1419522093248277,0.0082612689663911,"{'dropout': 0.0739152851881616, 'privileged_demotion': 0.3503943266176206, 'privileged_promotion': 0.24279747127183235, 'protected_demotion': 0.18816251866912032, 'protected_promotion': 0.2186037692495989}"
adult_dataset_reader,ftl_mlp_initializer,acc_opportunity,0.8027386917364028,0.8425649530127142,0.5673946667471667,0.0457547785570211,0.1445143020403954,0.0398262612763113,"{'dropout': 0.0653954221982357, 'privileged_demotion': 0.13841374274043305, 'privileged_promotion': 0.1370486973542394, 'protected_demotion': 0.09679268844474641, 'protected_promotion': 0.34291026918050205}"
bank_dataset_reader,ftl_mlp_initializer,mcc_parity,0.4968351643770687,0.8820924893407674,0.5814774159877842,0.2851804322310315,0.0846422516107155,0.5114451185879757,"{'dropout': 0.1442513555786414, 'privileged_demotion': 0.042687862341017964, 'privileged_promotion': 0.5097763298305865, 'protected_demotion': 0.2876969332564195, 'protected_promotion': 0.16969392265384575}"
bank_dataset_reader,ftl_mlp_initializer,mcc_odds,0.421621956782952,0.8904558871761233,0.5380175808493172,0.1163956240663652,0.0179098748954003,0.2220926122304701,"{'dropout': 0.15069122049769673, 'privileged_demotion': 0.264495681889485, 'privileged_promotion': 0.6300269863831358, 'protected_demotion': 0.4121733486443835, 'protected_promotion': 0.4093869031040085}"
bank_dataset_reader,ftl_mlp_initializer,mcc_opportunity,0.4643401570671331,0.819940964250574,0.5413653894708517,0.4516108529776779,0.7308082516063579,0.0770252324037185,"{'dropout': 0.009289466482496388, 'privileged_demotion': 0.04468258150180377, 'privileged_promotion': 0.8035028980942999, 'protected_demotion': 0.6077720366723629, 'protected_promotion': 0.6418687981407379}"
bank_dataset_reader,ftl_mlp_initializer,acc_parity,0.8760249262053132,0.8760249262053132,0.0,0.0,0.0,0.0,"{'dropout': 0.18909532917908656, 'privileged_demotion': 0.7113508355517842, 'privileged_promotion': 0.0938869542118882, 'protected_demotion': 0.28547085653740745, 'protected_promotion': 0.26431530011963456}"
